schema,scenario,statistic,time_s,value,source,unit,aggregation,raw_value,value_status,source_file,source_file_sha256
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),420,24.810911343798381,opnet,s,bucket_sample_mean,24.810911343798381,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),480,31.033573165071502,opnet,s,bucket_sample_mean,31.033573165071502,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),540,61.375624599899673,opnet,s,bucket_sample_mean,61.375624599899673,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),600,45.080809238613313,opnet,s,bucket_sample_mean,45.080809238613313,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),660,20.420104880987292,opnet,s,bucket_sample_mean,20.420104880987292,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),720,38.725130880682613,opnet,s,bucket_sample_mean,38.725130880682613,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),780,62.952864015322817,opnet,s,bucket_sample_mean,62.952864015322817,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),840,41.870199784571106,opnet,s,bucket_sample_mean,41.870199784571106,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),900,50.104774434469888,opnet,s,bucket_sample_mean,50.104774434469888,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),960,99.9613840760247,opnet,s,bucket_sample_mean,99.9613840760247,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),1020,138.18570355864037,opnet,s,bucket_sample_mean,138.18570355864037,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),1080,152.76754636533104,opnet,s,bucket_sample_mean,152.76754636533104,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),1140,155.35119431481743,opnet,s,bucket_sample_mean,155.35119431481743,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),1200,114.89333055387671,opnet,s,bucket_sample_mean,114.89333055387671,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),1260,132.88621718593336,opnet,s,bucket_sample_mean,132.88621718593336,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),1320,72.799001810796057,opnet,s,bucket_sample_mean,72.799001810796057,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),1380,48.392559068533977,opnet,s,bucket_sample_mean,48.392559068533977,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),1440,33.797498692642776,opnet,s,bucket_sample_mean,33.797498692642776,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),1500,170.5384089600222,opnet,s,bucket_sample_mean,170.5384089600222,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),1560,97.085656098907393,opnet,s,bucket_sample_mean,97.085656098907393,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),1620,156.48475509011283,opnet,s,bucket_sample_mean,156.48475509011283,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),1680,136.20363592678322,opnet,s,bucket_sample_mean,136.20363592678322,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),1740,98.407410386229856,opnet,s,bucket_sample_mean,98.407410386229856,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),1800,181.11956943135309,opnet,s,bucket_sample_mean,181.11956943135309,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),1860,165.84583451689062,opnet,s,bucket_sample_mean,165.84583451689062,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),1920,175.18297685352837,opnet,s,bucket_sample_mean,175.18297685352837,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),1980,182.43377380848295,opnet,s,bucket_sample_mean,182.43377380848295,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),2040,211.15723091641746,opnet,s,bucket_sample_mean,211.15723091641746,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),2100,142.63433092023786,opnet,s,bucket_sample_mean,142.63433092023786,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),2160,119.78955887947126,opnet,s,bucket_sample_mean,119.78955887947126,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),2220,138.37372978925958,opnet,s,bucket_sample_mean,138.37372978925958,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),2280,205.97473464116339,opnet,s,bucket_sample_mean,205.97473464116339,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),2340,109.59876945047795,opnet,s,bucket_sample_mean,109.59876945047795,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),2400,212.59454724557474,opnet,s,bucket_sample_mean,212.59454724557474,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),2460,141.93275151233902,opnet,s,bucket_sample_mean,141.93275151233902,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),2520,169.43281682578206,opnet,s,bucket_sample_mean,169.43281682578206,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),2580,94.972257959936456,opnet,s,bucket_sample_mean,94.972257959936456,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),2640,82.876703557717988,opnet,s,bucket_sample_mean,82.876703557717988,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),2700,34.701012203654024,opnet,s,bucket_sample_mean,34.701012203654024,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),2760,81.316542653853574,opnet,s,bucket_sample_mean,81.316542653853574,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),2820,234.56073548682417,opnet,s,bucket_sample_mean,234.56073548682417,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),2880,63.930212295675311,opnet,s,bucket_sample_mean,63.930212295675311,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),2940,174.56392717823945,opnet,s,bucket_sample_mean,174.56392717823945,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),3000,152.69961728357981,opnet,s,bucket_sample_mean,152.69961728357981,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),3060,140.1277766528157,opnet,s,bucket_sample_mean,140.1277766528157,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),3120,35.744483330436452,opnet,s,bucket_sample_mean,35.744483330436452,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),3180,39.767051456203419,opnet,s,bucket_sample_mean,39.767051456203419,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),3240,125.44075970498209,opnet,s,bucket_sample_mean,125.44075970498209,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),3300,176.58734208177216,opnet,s,bucket_sample_mean,176.58734208177216,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),3360,107.1928607027958,opnet,s,bucket_sample_mean,107.1928607027958,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),3420,66.999452775831102,opnet,s,bucket_sample_mean,66.999452775831102,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),3480,47.100568119639746,opnet,s,bucket_sample_mean,47.100568119639746,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),3540,94.732800165818148,opnet,s,bucket_sample_mean,94.732800165818148,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),3600,149.35646402010246,opnet,s,bucket_sample_mean,149.35646402010246,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),3660,153.05646498389177,opnet,s,bucket_sample_mean,153.05646498389177,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),3720,157.74482675882538,opnet,s,bucket_sample_mean,157.74482675882538,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),3780,147.36960359796859,opnet,s,bucket_sample_mean,147.36960359796859,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),3840,144.44128521393071,opnet,s,bucket_sample_mean,144.44128521393071,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),3900,100.83917405479114,opnet,s,bucket_sample_mean,100.83917405479114,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),3960,80.464702208061794,opnet,s,bucket_sample_mean,80.464702208061794,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),4020,67.375092645452668,opnet,s,bucket_sample_mean,67.375092645452668,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),4080,83.31667655678865,opnet,s,bucket_sample_mean,83.31667655678865,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),4140,121.26564382576331,opnet,s,bucket_sample_mean,121.26564382576331,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),4200,47.109979750932254,opnet,s,bucket_sample_mean,47.109979750932254,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),4260,39.004322183907099,opnet,s,bucket_sample_mean,39.004322183907099,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),4320,207.78111925988847,opnet,s,bucket_sample_mean,207.78111925988847,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),4380,151.58604530027532,opnet,s,bucket_sample_mean,151.58604530027532,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),4440,55.900001523767088,opnet,s,bucket_sample_mean,55.900001523767088,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),4500,14.228174477407467,opnet,s,bucket_sample_mean,14.228174477407467,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),4560,154.17658663176954,opnet,s,bucket_sample_mean,154.17658663176954,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),4620,134.96674515722049,opnet,s,bucket_sample_mean,134.96674515722049,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),4680,195.82556704092971,opnet,s,bucket_sample_mean,195.82556704092971,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),4740,128.66654982171053,opnet,s,bucket_sample_mean,128.66654982171053,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),4800,147.6322338530058,opnet,s,bucket_sample_mean,147.6322338530058,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,Sink.End-to-End Delay (seconds),4860,157.61993303577665,opnet,s,bucket_sample_mean,157.61993303577665,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
