schema,scenario,statistic,time_s,value,source,unit,aggregation,raw_value,value_status,source_file,source_file_sha256
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),84,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),96,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),108,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),120,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),132,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),144,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),156,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),168,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),180,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),192,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),204,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),216,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),228,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),240,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),252,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),264,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),276,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),288,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),300,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),312,0.48549211745454546,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),324,0.68006407456410256,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),336,0.68513420018791948,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),348,0.77754051254054057,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),360,0.75072219422222231,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),372,0.65555125405128201,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),384,0.59867513123566873,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),396,0.8362142577142857,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),408,0.68741555641558438,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),420,0.69347942405479457,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),432,0.6755695922531646,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),444,0.74596400077697844,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),456,0.57476467788235297,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),468,0.71075754775757571,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),480,0.65519477719480523,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),492,0.6425333053333333,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),504,0.63124387443902441,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),516,0.74252589792592594,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),528,0.76732650261224489,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),540,0.64040503529113924,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),552,0.85733800016901407,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),564,0.85301405650704221,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),576,0.59435799669135803,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),588,0.6776133053333333,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),600,0.62966440153020131,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),612,0.55071695313207547,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),624,0.80237140057142853,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),636,0.63876430321019106,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),648,0.6782054514520548,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),660,0.57578478212658224,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),672,0.72456753956756759,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),684,0.70429296563057331,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),696,0.65865786673684212,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),708,0.74507891936842108,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),720,0.70613510713513505,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),732,0.71664470884210518,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),744,0.63929484379487178,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),756,0.71799997199999999,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),768,0.8965882072941177,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),780,0.71311997199999999,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),792,0.57423777687804878,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),804,0.71233984128104577,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),816,0.80778720604255316,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),828,0.74614862064864873,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),840,0.58867644258823537,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),852,0.56567077945341615,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),864,0.79594441644444436,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),876,0.73604106789041102,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),888,0.78197330533333331,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),900,0.66334174415189873,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),912,0.78265214591304344,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),924,0.66579500305590056,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),936,0.71090408158904117,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),948,0.666449972,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),960,0.74656753956756761,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),972,0.78019997200000002,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),984,0.67293503693506496,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),996,0.6565802189135802,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),1008,0.68103161756962027,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),1020,0.79429726929729727,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),1032,0.70686839305263161,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),1044,0.68406576147368414,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),1056,0.662379718835443,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),1068,0.66311946885534589,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),1080,0.71215169613793106,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),1092,0.66779484379487175,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),1104,0.63526826468292685,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),1116,0.66575164985234903,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),1128,0.58272836706172837,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),1140,0.71749029458064517,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),1152,0.47783230732934129,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),1164,0.62223373823376626,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),1176,0.61100659451655637,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),1188,0.6974113195177305,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
csr-aggregate-series-v1,tranche8-two-node-admission-s132,MAC.Tx Queuing Delay (sec),1200,0.65176620576623379,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,649f75efbae84f0c5169dff1492b208d31b3c0c38ccd0b3da19965b337179a59
